-2.4725333786,1.9597143893,5.1748954635
2.8525340176,-0.0924504816,2.4193215641
6.8148745069,-3.0267979199,1.9471503890
7.2864402956,-4.1888948377,1.5473391796
5.1955684371,-3.0654043543,-0.7209962737
2.6753861248,-1.5882810032,-2.7982903310
0.9082187683,-0.9556770546,-3.0110469459
-0.1653119466,-0.8720789527,-2.2317391679
-0.8647779241,-0.8329154932,-1.5114754216
-1.1545813019,-0.6898146058,-1.0139777156
-0.8034130566,-0.8077821274,-0.7915822894
-0.0003368092,-1.4425285460,-0.7369894851
0.1420554395,-1.8556365327,-0.1297178157
-1.1656061731,-1.5266829684,1.2650512256
-2.6618026449,-1.3229017124,2.2153486021
-2.4253662844,-1.7768781714,1.7204689836
-0.5014631571,-2.0157349846,0.6570569036
1.5589852783,-1.5694088972,0.2716366286
2.8221955732,-1.2879431635,0.4088156218
3.2278088859,-2.0632099730,0.1461628552
2.7984832962,-3.4280925589,-0.7786052494
1.4854716946,-2.8855406204,-1.0068860219
-0.5785088741,1.4026823681,0.6461217679
-2.3336868047,6.3950252214,2.1030523552
-2.4138265461,7.1143144960,0.7913624927
-1.3512065312,3.5559615948,-1.7507038537
-1.1914969876,0.0391100716,-1.8079394468
-2.7685462653,-0.5582008742,1.4555851435
-4.9158582348,1.2384670875,4.7339171107
-6.1250420697,3.2835313171,5.0992772316
-5.9919431448,3.9411863366,3.3151423334
-4.8434532344,3.3664242449,0.8211244968
-1.8016893389,3.4123167943,-2.2422067195
3.1730028316,2.9445972496,-5.1294291468
6.2322994354,0.4323316977,-6.3964236239
5.6588824886,-0.9444020193,-5.5981611458
4.2570691845,-0.6226007911,-3.6631724755
3.3883250588,-0.4697203625,-2.1630807171
2.5709443485,-0.4215216469,-2.0833196197
1.6204184138,-0.2464246157,-2.8843545977
0.3911738309,0.0807752260,-3.2498326395
-1.6025220561,0.4843306407,-1.9522934690
-4.7787746667,0.7526827435,1.8416781480
-8.0020827258,0.8576686138,6.5546595755
-8.3753723329,1.3023655892,8.2587048011
-4.3621014242,1.2813802756,5.7155567564
1.1013962463,-1.4583900232,2.2406172270
3.8908746190,-6.1407038441,0.9118091355
4.3180060098,-8.7052348939,1.1778258198
4.8143927154,-7.2320885323,0.7461200221
5.3136771418,-3.6505861880,-1.1366217361
4.9545448863,-0.7713682885,-2.8606813163
3.9865919965,0.4614591769,-2.9679372012
2.6330130990,0.8037732000,-2.1325935698
0.9969754145,1.0183914123,-1.5525312321
-0.5041675802,1.2645826792,-1.3418093534
-1.5443456851,1.2474360723,-1.1082256670
-1.9602005346,0.5832481526,-0.5317740154
-1.7423470455,-0.6365620881,0.5090211250
-1.2740681946,-1.7862718831,1.7212775595
-0.8924559907,-2.4024775878,2.4730820988
-0.0376901742,-2.5681299006,2.2529180329
1.9934687929,-2.2302741255,1.0816802980
4.2108746079,-1.6187287130,-0.6600981904
4.9252481772,-1.6727180254,-2.2376541907
3.7733890575,-2.1532034121,-2.2937237492
1.2601350437,-1.4190690895,-0.2925245782
-1.6399990118,1.2829197060,2.0803926494
-3.5482789949,4.4783085753,2.8156091814
-3.7223054828,5.9018405057,1.8321292190
-2.6323317204,4.8860340124,0.3707988239
-1.3520185564,2.4380841346,-0.7319116541
-0.8191768864,0.0605069200,-1.0545624390
-1.5495938405,-0.8675893968,0.1566225648
-3.2654123318,0.1066728322,2.4106494273
-4.9445488254,1.8397902413,3.6318538003
-5.7326733751,2.5704565612,3.1195028218
-5.4546298716,1.7269496739,1.7182345237
-4.0641748656,-0.0843308510,-0.3372452510
0.1858154977,-1.4535564581,-2.9639180736
5.3620399021,-0.9343343821,-5.0511782623
6.1867145149,0.6028421515,-5.3590611544
4.3988830282,1.3342191304,-4.0325038693
3.3299962166,1.1312503058,-2.4878342077
2.5577852764,0.6777839454,-1.8941001527
1.7032441875,0.4471893628,-2.2437434102
0.7273983474,0.6231360798,-2.7616913618
-0.5889892553,1.0441758720,-2.4853141886
-2.8619302412,1.2772129912,-0.3177499170
-5.9725696145,1.3175725941,4.0469605999
-7.8270919741,1.9762956806,7.9617697533
-5.9431582024,2.8198469599,7.4971922624
-1.0408419425,1.2239590060,3.3508625010
3.3391572125,-3.3832305942,0.3406635670
5.5863464410,-7.1600756310,0.6964450456
6.5103180313,-6.7408172075,2.2421439469
6.1438395957,-3.4994565782,1.5877443435
4.6068480853,-0.8901876388,-1.6428143649
3.0681646955,-0.0003277299,-4.1642495513
1.8469632144,0.1935295497,-4.0986371471
0.5163938511,0.4783164599,-2.7614513081
-0.8633604472,1.0400959241,-1.5434765494
-1.9783096826,1.6236484304,-0.8293613010
-2.6731261719,1.5761072077,-0.3779839488
-2.8338753625,0.4706729641,0.3590059419
-2.3062219574,-1.4218015033,1.3426567246
-1.0488337909,-3.1596032494,1.9467675776
0.7292824243,-3.6200226567,1.8247507520
2.4989696722,-2.5587457822,1.0820589960
3.6082360050,-1.0860631748,0.0023470449
3.8210598179,-0.3048666300,-0.9342628552
3.2512066111,-0.4470885439,-1.1582227470
2.0727015929,-1.5675041144,-0.6979286495
0.7164544526,-2.7424239857,-0.2035989724
-0.4511922579,-1.6984106525,0.0105608952
-1.5752301797,1.9833359100,0.0272946211
-2.7152727905,5.0646137154,-0.1846981792
-3.4191534780,4.6023747960,-0.4036913254
-3.6263438120,1.7498904146,0.3423820300
-4.0180014014,-0.3050738988,2.5166816554
-4.8189252777,-0.1010839966,4.5317175535
-5.3715373572,1.4020945443,4.6843993953
-5.2060024790,2.5340453357,3.2552867334
-4.4943444598,2.6675210873,0.9163605900
-3.3132378769,1.8890456615,-2.0986982176
0.3317671706,0.3266494495,-4.7947696595
5.2734899077,-0.5320606586,-5.8897360032
6.5682220765,0.1948123211,-5.2187234200
5.2139779021,0.8708234045,-3.7646529974
4.0425884819,0.7940272959,-2.6824097015
2.9095395730,0.7296960688,-2.4217107985
1.7123193558,1.0132394145,-2.5993166122
0.2982575399,1.5705031114,-2.3834707882
-1.7894212790,1.9993314744,-0.5470603101
-4.7862223741,1.7578828376,3.6273688518
-7.4897670839,1.2630905271,7.6886027532
-7.3365672265,1.6823658876,7.4829305618
-3.0621875744,1.9417023828,3.6743574923
2.6639377798,-0.6110840390,1.3710716992
5.8409410020,-4.8312312558,2.2137529346
5.9989788815,-6.5185164983,2.6918218132
5.0679436229,-4.7587111558,0.3018608850
4.0309387032,-2.2045162765,-3.0050936242
3.0312236500,-0.7039361775,-4.2207457084
2.0548452046,-0.1758051317,-3.2535534800
1.1001956053,-0.0254306227,-1.9724595619
0.2660970120,0.1843946840,-1.4542730461
-0.5058155533,0.5030622176,-1.4774758802
-1.2035395736,0.4308323791,-1.3478912376
-1.5734283013,-0.3167737091,-0.5780993708
-1.6730108747,-1.1817177360,0.8689047073
-1.6662223212,-1.6520998485,2.2580292757
-0.9805597559,-1.8432533289,2.4452739762
0.7977319058,-1.6389012488,1.5062292959
2.7116261181,-1.2681763137,0.4855933727
3.8475062982,-2.0867208706,-0.4731267826
4.1867972192,-3.9844046954,-1.5601942633
3.2877361750,-3.9720810188,-1.6295195962
0.8540626751,0.0451079902,0.1308397994
-1.6790901799,5.4206756152,1.7388837471
-2.4067443703,7.2733513258,0.9900470462
-1.6181895230,4.4941352116,-1.0666005438
-1.5544822960,0.5887732922,-1.4596859285
-3.4612392953,-0.8527869526,1.2869848130
-6.2359959520,0.6204595125,5.2168882208
-8.0360758703,2.9112366078,7.0453898156
-8.1273108801,3.8907460137,5.8417589922
-6.7407350389,3.2979717864,2.4899452570
-4.0808711739,2.4123051163,-2.0417900423
0.8500008815,1.5983943229,-6.1553759709
5.7696473293,0.5921138891,-8.1474595924
6.5186949269,0.0403095034,-7.6940916052
5.2711696284,-0.1508874434,-5.7034502754
4.5032951942,-0.4855094486,-3.4763354151
3.5059055271,-0.7887933804,-2.0750351550
2.2928220904,-0.7430825196,-1.6993096754
0.9353575371,-0.1320567540,-1.5822226372
-1.2308443070,0.7992981665,-0.1278741188
-4.7501493870,1.3829984336,3.7815097355
-7.9918515085,1.4585656480,7.8268702411
-7.7399313889,1.6694718670,7.8518347972
-2.9845432419,1.3535234554,4.4786887104
2.9094305624,-1.4400898964,2.6580056422
5.7779021230,-5.5751125147,3.5580698930
5.5929849550,-7.1573407035,3.1140594462
4.8579889521,-5.3016309235,-0.7066979460
4.5567777274,-2.5427892582,-4.6805169001
4.2459050618,-0.7590708286,-5.3952712376
3.4048368575,-0.0507010213,-3.4951196085
1.9286215796,0.1155486104,-1.7337523801
0.2433441848,0.3090691703,-1.3913937616
-1.1420165738,0.6964157476,-1.7449479264
-1.9024488592,0.7259522712,-1.6736582139
-1.9543926360,-0.0100323846,-0.7933488117
-1.7635541035,-0.9076376357,0.6033575906
-1.9049340905,-1.2656732347,1.8912579238
-2.0042919136,-1.3687324744,2.2650750667
-0.9191295787,-1.6135097041,1.5705000742
1.5093595111,-1.4360330492,0.7175868523
3.8580517536,-1.0495025917,0.2848989288
5.0999790457,-1.8907680730,-0.2178918997
5.0416443664,-3.2337938121,-0.9434906365
3.1218383735,-2.2330990092,-0.9456433885
-0.3490288223,1.8656009783,0.1562403865
-3.1387176264,5.8509723260,0.9374420319
-3.4002532633,5.9964755167,0.1573157489
-2.1893635489,2.7278399110,-0.9440510839
-2.0786232369,-0.2332782338,-0.0832462614
-3.8721812134,-0.4634084228,2.8440976151
-6.2310810879,1.2553092036,5.5924976645
-7.5647683189,2.6681696851,6.3541723304
-7.1146808315,2.5211456699,4.7780985206
-5.0243793045,1.4501897079,1.0166661386
-1.8499347800,0.0648308426,-3.7039621809
2.2106506794,-0.7070302310,-6.9798796070
5.4090525184,0.1008001476,-7.4805733504
5.8552291910,0.9140424152,-5.9556622029
5.0647835327,0.6946532038,-3.9964945327
4.2662685995,0.2243029967,-2.7586553611
3.1167975876,0.0347550703,-2.4382668896
1.8496097266,0.2222458150,-2.5526756941
0.6477180398,0.6499028763,-2.3515311656
-1.1022636871,1.3409340302,-0.6575959502
-4.2691808261,2.3325942109,3.3082875730
-7.7457203732,3.9020830458,7.6412384291
-7.5408113556,6.1496808285,8.6947490269
-2.1197959055,6.0790984109,5.9213949249
2.5138535635,0.8319787128,2.5318158249
1.7613924058,-6.0364232481,0.8103238743
0.0217975660,-9.7671682284,0.2746907168
1.5040498828,-9.7530468993,-0.2174007100
4.3913885705,-7.2453579683,-1.1318675763
5.7316584298,-4.0055762832,-2.2140405492
4.9627696080,-1.5102670730,-2.9461622483
3.1592968491,0.0273321079,-3.0719879188
1.3586613529,1.1054534768,-2.5391387848
0.0261256674,2.0337803570,-1.5348224005
-0.8350989585,2.5748409351,-0.5420679013
-1.3952145170,2.1880657594,0.1805357201
-1.7117109877,0.7878713265,0.7890132190
-1.7243401256,-0.8954155533,1.3463681786
-1.5174818462,-1.9250952919,1.6546746003
-1.1651949727,-2.1385408352,1.5299764691
-0.0244032532,-2.0749631051,0.9976215442
2.2505729299,-1.5121970830,0.3648869761
4.1685039840,-0.0485497295,-0.0060924188
4.4804235316,1.3057228073,-0.0070276589
3.8561717423,1.4318888381,0.0438520488
3.1294147940,0.1791358826,-0.3876262985
2.3498625873,-1.7995011329,-1.2735305924
1.2770337743,-3.0779751590,-1.9299217143
-0.3741895756,-2.3525602349,-1.8095600115
-2.6254800275,-0.0481870937,-1.0036223172
-4.8497222200,1.7720404897,0.1687977693
-6.2831887910,2.0981700999,1.9477108270
-6.8412776687,2.0393315570,4.2896000667
-6.7899477436,2.4985482831,5.9513012246
-6.1373483979,2.8862330911,5.7880903319
-4.8285163661,2.5801476841,3.4592953282
-2.9240167194,1.6557727624,-0.5574047021
0.2248740412,0.2554308181,-4.3148382592
3.9485851355,-0.4034018794,-5.8042069390
5.6168908529,0.3970147717,-5.1131621378
5.1237964388,1.0379130258,-3.7365042549
4.0743251389,0.9247319176,-2.9561677942
2.9867436924,0.6947311605,-3.3165981524
2.0027057144,0.5422251426,-4.3315412894
1.0708884184,0.6790317650,-4.7456257876
0.0704646833,1.0731278856,-3.7363442100
-0.9783549809,1.1478485558,-1.4938203317
-2.3185765750,0.4050725257,1.6739187210
-4.4215589912,-0.2404406686,5.3528898399
-6.4242207441,1.2824695928,7.6101539916
-3.4682645258,4.9954977296,6.4685312069
4.0765738896,5.2161687164,3.0603724843
6.3811612080,0.4289567388,0.3362690429
1.7928618405,-2.4956832014,-0.2044009461
-2.8869292729,-2.7533974478,1.1483103447
-4.6378177880,-3.6789086012,2.9436716239
-1.5337403557,-5.0703037961,3.4265543547
4.5529981286,-4.4107039489,2.3843098854
6.8123688676,-1.3228731090,0.9672441417
4.8755664575,0.6069005633,-0.1884346372
2.6494736465,0.5297717397,-1.0209939445
1.2295476972,-0.1106142564,-1.5123431794
0.3693821030,-0.7336317668,-1.8915703246
-0.6666830992,-0.8328978563,-2.2515974867
-2.1911862828,-0.4010670344,-2.3534696137
-3.4794447596,-0.0197662117,-2.0767620592
-3.6063464396,-0.1772186701,-1.4700164215
-2.4726655865,-0.7874425382,-0.7350765802
-0.5329620418,-1.4484731341,-0.2057341183
1.9364043889,-1.5578194558,0.1145234204
4.4148639773,-1.1603429536,0.6639864524
6.3940800678,-1.3740332175,1.1237710367
7.6678178329,-2.0397310658,0.2133475600
6.8904580068,-1.3236283100,-1.4714076206
3.1474869641,0.9957285804,-1.7892016729
-1.5092309733,2.5973865845,-1.1862764817
-4.5884442063,2.1210787923,-1.1117371859
-6.2086699195,1.1477572889,-0.2253940599
-7.6675243834,1.5067472969,2.9329207515
-9.0961319330,2.9869856510,6.5843486347
-9.6082011844,4.0904002872,7.8251130212
-8.4016992229,3.5838866251,5.7231191708
-5.5155300756,1.8105455474,1.3851093659
-1.8219390951,0.7958543656,-3.3265822747
2.3996609485,0.9181290742,-6.7659057084
5.7981571012,0.2520654391,-7.8850747300
6.3469043164,-0.9253252569,-6.6890052341
5.3819732592,-1.1159494278,-4.5594949780
4.4355670573,-0.7383954746,-3.0695434755
3.2911262963,-0.4113931994,-2.6323360591
2.1840145055,-0.0181852292,-2.7119159626
1.2456306551,0.5789406900,-2.5263058824
-0.3308771177,1.3843015388,-1.1150529475
-3.5371491908,2.2026546821,2.3386575514
-7.3474090195,2.8787778771,6.8397897653
-8.3002829385,3.2959195933,9.0501576317
-4.5640348222,2.2285523373,6.8603184076
0.6972531558,-1.6510640018,2.5207248452
3.6721556398,-6.6246625388,-0.2700549165
4.8723305476,-9.2640109804,-0.3563338349
5.9303004614,-8.2682394613,1.0684195159
6.1490348938,-4.8806135161,1.6330141670
4.8787116681,-1.3331601483,-0.2109982549
3.1872449010,0.8306005575,-2.8063067202
1.9030857885,1.5325348727,-3.7249828873
0.6263589251,1.4754976870,-3.0164848485
-0.8866477041,1.3296034784,-1.8459631002
-2.0574336177,1.2249924666,-0.8271796359
-2.2418659570,0.6852822746,-0.2468395647
-1.5411069012,-0.5062236737,0.0078761511
-0.9389595014,-1.6840285193,0.5915325259
-1.1010209272,-2.2797376316,1.6829120948
-1.0208113491,-2.5474107007,2.3647374267
0.7020547793,-2.4320043134,2.0709347994
3.3688748246,-1.8146568951,1.1510828778
5.1580043994,-2.1400204279,-0.5227901643
5.3175205724,-4.0697568083,-2.6083095614
3.6003091519,-4.6382585729,-2.8697133563
0.2444560542,-0.9139210512,-0.4327816458
-3.1786422376,4.9303419585,1.9735379092
-4.8414987496,7.7153990468,1.8844793724
-4.3867915817,5.7373933704,0.1218368776
-3.1062344394,2.1581734368,-0.9943411887
-2.4854889603,0.5569549871,0.0112980539
-2.9540333665,1.6264523046,2.7305839955
-4.0003200240,3.7692521803,5.1424044276
-4.9053775829,5.1609710456,5.7350549551
-5.1911803190,5.1414348291,4.5774845417
-4.5506866086,4.4664517771,1.8817605411
-2.1673747242,4.2624772986,-2.1663495776
2.1460148013,3.5209298715,-6.0312190492
5.3346479714,1.3486345797,-7.8033343586
5.2389146347,-0.2595209200,-7.2480192889
4.1278885465,-0.7189365272,-5.4403627888
3.4690788809,-1.0934914894,-3.5579525430
2.6832290179,-1.4279548045,-2.4614176823
1.7187306237,-1.4745926552,-2.2239225168
0.6082521191,-1.1538839015,-1.9805367174
-1.3874654091,-0.6921289580,-0.2448103121
-4.9135091267,-0.7167352290,3.8550845928
-8.4477243257,-1.4786834126,8.0220987809
-8.7223223215,-2.1428603174,8.1734661786
-4.2444660631,-2.3161607609,4.4618064149
2.5224855633,-3.0508423739,1.3268888314
7.4120678391,-4.3416050589,1.1466559346
8.5577967986,-4.2824153373,2.1203209812
7.1433322563,-2.4063222831,1.4106149950
5.1345513698,-0.5244624425,-1.2685434060
3.5287519283,0.2025757305,-3.3958085571
2.1422277691,0.1809459626,-3.4443418813
0.6251266087,0.0485458021,-2.5242326424
-0.7784790658,0.1512238172,-1.9395655489
-1.7516113334,0.5408916132,-1.8195576951
-2.3257459946,0.7789679853,-1.6881785772
-2.6055970648,0.3361991557,-1.0217613762
-2.6858749841,-0.6130366375,0.3324195722
-2.7333640439,-1.3741234016,1.8201131786
-2.6704506241,-1.7333596622,2.4196456750
-1.4454917262,-2.1183409363,1.8080521463
1.7018623702,-1.4282697289,1.0324983742
4.7419444491,0.7716298127,1.0826233298
5.9718598794,1.0501597611,1.0351652228
6.2747984881,-1.8939481366,-0.4672714972
5.1811897899,-4.1509584822,-1.9381209314
1.6749423107,-2.1159419910,-1.3228414166
-2.4546645994,2.4279652331,-0.0320089278
-4.5472296502,4.4866621242,0.0309823587
-4.3684812035,2.6579754250,-0.2378049966
-3.9214702270,0.0655994783,0.7792259427
-4.6618359313,-0.3388828406,2.9215326886
-6.0974211425,1.3320128484,4.4909745049
-6.9205915392,2.9829366562,4.4582515976
-6.6037186089,3.2057304466,3.0956381373
-5.4350930165,2.4971595434,0.5355163976
-3.5334926223,1.7031278996,-3.0032251745
0.7654382950,0.8862882808,-6.0824196603
5.5157965818,0.4307884282,-7.1723407853
6.0188656931,0.5091094073,-6.2460065669
4.5129933409,0.3490556991,-4.3713153314
3.8545542055,-0.1539255239,-2.6694747812
3.2153970356,-0.3806365375,-1.7982803570
2.3817480608,-0.0603757247,-1.6581212174
1.1750540103,0.6969129020,-1.3152472538
-1.1590642544,1.5910464462,0.7047480785
-4.7054705485,2.5068712135,4.7900382414
-6.9916359319,3.7196321516,8.2208713653
-4.9246425898,4.4020464674,7.5197774383
0.1452348332,2.0303097076,3.6211819763
3.4470778725,-3.5014553118,0.8395089378
3.8407538147,-8.1104855758,1.0463770935
3.8504005771,-8.5437706666,2.2278847669
4.1496534714,-5.6983121397,1.4755396789
3.7547145596,-2.5938032502,-1.5947242535
2.8334803334,-1.0120917048,-4.2563644085
2.0397344490,-0.5608209756,-4.4457565126
1.3003737165,-0.3105923836,-3.0668406596
0.3953954712,0.1303520472,-1.7911200011
-0.5418293112,0.7043698505,-1.1643149734
-1.2243388595,0.9833844788,-0.9381102074
-1.4547737222,0.5984845707,-0.6652390230
-1.3834155167,-0.1595779945,0.1698089690
-1.2938033046,-0.7919820296,1.5792155553
-0.8439650170,-1.3032086532,2.5569969622
0.6758141380,-1.6449394449,2.3601948092
2.9433969800,-1.7062118460,1.3491159005
4.7529715734,-2.4288358589,-0.3573171837
5.1455275735,-4.1416756661,-2.3837219658
3.5145910603,-4.4979727594,-2.8381466331
0.2440988409,-1.3267747449,-0.8716180751
-3.0752901786,3.9918861222,1.6734393370
-4.9514385818,7.7992797874,2.8287427501
-4.7948203867,7.9105945298,2.2857913039
-3.0544291124,5.2447704565,0.8468323218
-1.0973240771,2.0938245081,-0.3587545014
-0.3613741983,-0.0190476001,-0.3649025682
-1.3053983405,-0.6772453672,1.0535319248
-3.1685712278,-0.0868161524,2.8530358366
-4.7003762709,0.9624039287,3.5974818720
-5.1615948449,1.4717737014,2.8907832083
-4.6354844545,1.3232795010,1.0171591967
-3.5134608104,1.0917997929,-1.7162537853
0.3760203277,0.3881448900,-4.3888726360
5.6604846083,-0.6545540454,-5.6345657020
6.3916383952,-0.5892409829,-5.0220203783
4.2368660170,0.3311375346,-3.4683205488
2.9959160596,0.9275794660,-2.2148326624
2.3227996045,1.0180936206,-1.9231414069
1.7536240489,0.9085012693,-2.5243385292
0.8157007415,1.0181816739,-3.2841210846
-1.1889130088,1.5750472654,-2.8172285884
-4.5657748669,2.2689961196,0.1966999430
