-0.1951740478,0.2120675522,-0.1117448922
-0.3653471527,0.3930973009,-0.1910095267
-0.3472456278,0.5285276616,-0.2154180408
-0.5523678072,0.5340920123,-0.3021248462
-0.8672998773,0.4642156317,-0.4250251036
-0.7713202833,0.3926510163,-0.3970452671
-0.3541572967,0.2901916426,-0.1740725214
-0.1630092566,0.1957191626,0.0947357716
-0.1596016882,0.2729688817,0.1659371600
0.1514810340,0.4765134615,0.0154764981
0.6753866943,0.5407848699,0.0076844740
0.7942662060,0.4292577690,0.2695833890
0.3513472154,0.3136045055,0.3818843177
-0.2139557658,0.1977064358,0.2072518585
-0.4227969476,0.0428570819,0.1584556793
-0.0571653788,-0.0957614907,0.3427613683
0.5645484201,-0.3327806806,0.5109490069
0.6935659057,-0.6450203026,0.6479870884
0.1441964766,-0.4794157795,0.6586484004
-0.3658970077,0.3385672560,0.3322868435
-0.2772377409,1.0011201688,-0.1122567150
0.1719842521,0.8824907125,-0.3675521857
0.4358603352,0.2939339583,-0.4160967533
0.2349950915,-0.3361891397,-0.2872855130
-0.2376496588,-0.9577995866,-0.0101423678
-0.5353659895,-1.3651421056,0.3004419493
-0.4986614808,-1.1591434062,0.5033268026
-0.3849905018,-0.5078277289,0.5234972820
-0.3277770138,-0.0863108161,0.3500704622
-0.1328362867,-0.1143159556,-0.0022219549
0.1498229244,-0.1713486057,-0.3907360753
0.0962623292,0.0979635868,-0.5353997395
-0.3496726496,0.5615236542,-0.4072467794
-0.7074690081,0.7869681238,-0.3440239126
-0.7946720611,0.5083329392,-0.3339141691
-0.9378034519,-0.0356113105,0.0952503908
-1.0751989816,-0.2922974448,0.7899944163
-0.5359394987,-0.0900902870,0.8134148127
0.7816308717,0.0630304860,-0.2034419483
1.8014425115,-0.2031969513,-1.3386754516
1.5900683245,-0.4909217792,-1.4487935560
0.6289951116,-0.4065599904,-0.5503237709
0.0531084438,-0.1746617270,0.3669952158
0.2155677029,-0.0685722164,0.6751996953
0.5464909317,-0.0645337487,0.6611445499
0.4761115176,-0.1811381396,0.7386929935
0.0840387769,-0.4384594943,0.8988199609
-0.2098522812,-0.4849103583,1.2220507513
-0.2974694056,-0.0162757755,1.7648196427
-0.3440458002,0.4155289361,1.7362561198
-0.0671318827,-0.0223179739,0.7217952937
1.0563118050,-0.8708750568,0.0058111380
2.3043767703,-0.9164957542,0.2096782886
2.2326571360,-0.2457446293,0.0141962462
1.0618867001,0.0914826614,-0.9055770569
0.2196711958,-0.1938738604,-1.3405973899
-0.0763495198,-0.6247793599,-1.0256518523
-0.6534092314,-0.8871715190,-0.4086303969
-1.5854204265,-0.7684954146,-0.0940679806
-2.2517766179,-0.1155023964,-1.1372655719
-2.2635978471,0.5960013724,-2.7763704573
-1.5281837925,0.8596729798,-2.4967691139
-0.5945604985,0.8694089322,-0.0041483861
-0.4591743048,0.7581092315,2.1853695577
-0.9328783371,0.4012836462,2.1393512796
-0.8075668503,0.1701943977,0.6335999939
-0.0302584180,0.3255812837,-0.5549148107
0.4693979876,0.2538124542,-0.8733626031
0.5185783903,-0.3855929495,-0.4825616429
0.4432290768,-0.8683073785,0.2488867050
0.2952131314,-0.4072167543,0.6683729346
0.1888635691,1.0710781629,0.5289189908
0.3373288372,2.8980395499,0.0484920059
0.7051065000,3.8597930232,-0.3465375567
0.9070267135,3.1317525119,-0.3261070147
0.2194460815,1.2478052844,0.1568528766
-1.3739856810,-0.4700975932,0.8074967348
-2.3205244718,-1.5534155458,0.4513891014
-1.5013362349,-2.5041907353,-1.1284161899
0.7786297331,-2.0453051963,-2.0067508469
3.1178858679,-0.5082448237,-1.2159044741
3.7594605486,-0.7387996015,0.1595811259
2.8430177107,-1.1023105912,0.5429401571
1.4032809045,0.2349827278,-0.7694686759
0.0786252401,1.4932813160,-2.0628747419
-0.5645128050,1.4284940833,-1.0960073662
-0.7798735787,0.3338428964,1.1481637136
-1.2594410087,-0.7794976848,2.1004015948
-1.9133138162,-1.4305783519,1.8170961967
-2.1357625983,-2.0184145112,2.1794341938
-1.6817175037,-2.5643742902,3.4581721439
-0.7860197933,-2.1763596824,4.2123322460
-0.2536055273,-0.6577626488,3.4265110644
-0.8092188111,0.6204813074,1.3445448454
-1.7470950705,0.3866716235,-0.9660125872
-1.5823537807,-0.7041920511,-2.4236005104
-0.3137972456,-0.9852092234,-3.0161754121
0.6806228159,-0.1055305019,-3.3494163199
0.6711007608,1.0328565000,-3.0746808431
-0.2598842336,1.7598090294,-1.7319028726
-1.7027926994,1.6805748476,-0.1810618156
-2.3078664690,0.8904367659,0.6697841417
-0.7174839601,0.5453834662,1.0314939794
2.4338753254,1.3628049747,1.4439071627
4.9878978525,2.2741377285,1.9747832188
5.5470194608,2.0767379023,1.8648299567
4.4434291359,1.1748039999,0.0856168531
2.7858642618,0.4849540775,-2.6242092605
1.3972317879,-0.0346293232,-3.9451286665
0.3341789969,-0.6436272522,-3.1579582341
-1.2212243422,-0.8105990497,-1.3744894614
-3.8096127530,0.0780146333,0.9012272905
-6.2503228950,1.5634396403,3.2987084969
-6.3352373101,2.1441033062,4.2519064758
-3.3170651291,0.7594865140,2.6881569607
0.6542355135,-1.6467529941,-0.3737270896
2.5302093834,-2.8066516348,-2.7424481637
1.8194581479,-1.7142641856,-3.0392611026
0.5632394738,0.1948811798,-2.3264458924
0.1878049540,0.9621759370,-2.4057288318
0.3406616725,0.4892488634,-2.6485687385
0.4438971208,0.1283075894,-1.8155687634
0.8039544001,0.4029193840,-0.8877774164
1.6161663293,0.4092495211,-0.7370139105
1.8100965955,-0.2578407319,-0.0644382789
0.6050224981,-0.6266398184,2.0603445844
-0.9448430088,-0.1907658782,3.8991102900
-1.3923293366,0.0557331769,3.5399929248
-0.4639295399,-0.6974359055,2.2455852822
1.2866033576,-1.6120683421,2.0826192196
3.0157657493,-1.4875482541,2.6273114562
3.7435380736,-0.7038182091,2.6639397807
3.0620284872,-0.3832591769,1.5798702494
1.4252292092,-0.3898550496,-0.3215266408
-0.6858762491,-0.0549620301,-1.5378764747
-3.0248793036,0.1449727377,-2.3264340781
-4.7852293911,-0.4636183343,-4.3179815763
-5.0088910557,-1.3108685702,-6.1223158853
-4.0611250574,-1.4636400759,-5.5796769532
-2.9418817121,-0.6870684779,-3.4113704708
-1.7146684462,0.6665054963,-0.8769731273
-0.1673655562,1.5599872057,1.3384628978
1.1893716982,1.4632224745,2.2441609473
1.5270502380,1.1968384256,1.9610584477
0.9588371976,0.7787439784,1.9502025432
0.3825915018,-0.3023730815,2.5079250805
0.0552253319,-1.0292872359,2.3238458619
0.1728373778,-0.2538269440,1.3182621542
1.2635994999,1.5704708069,1.5717848972
3.1734653016,2.6998218478,4.1316382483
5.1387586267,1.3187418659,6.9500352481
6.1285308667,-2.3135137244,7.3871835852
4.7725723550,-5.1133503043,4.9427503643
0.6340609836,-4.5054111977,0.7114192388
-4.1260222914,-1.4687554391,-3.9426514208
-6.3100534217,1.4148197047,-7.4029108589
-5.2101917238,2.9542057895,-8.5055767262
-2.7925214100,3.2154718353,-7.9054714888
-0.6311043027,2.5368342083,-6.6801109325
1.1539238217,1.3563439512,-4.6218594850
2.3063309538,-0.1105540264,-1.4955886323
2.2689644442,-1.6444247857,1.9845448183
1.4672702023,-2.3871583548,4.5281229615
0.7530833711,-1.8961312728,5.2483691002
0.1627756036,-1.1810885023,4.4778886249
-0.3269493190,-0.7958551920,3.2129734760
-0.2511418831,0.3722479781,2.6341808696
0.2418007480,2.5519561033,2.7487778923
0.4861211196,3.7875235524,1.4550209559
0.3233338424,2.7264937110,-1.8240281435
-0.4375781567,0.8592242534,-3.7971784368
-2.0681030485,0.6080012438,-1.9394188328
-3.5561365045,1.6592715747,1.2208027584
-3.3931501863,0.9814229121,1.3034883059
-1.9268480723,-2.6163838822,-1.8941083391
-0.8986568050,-5.6452848028,-4.4699532792
0.0908843671,-4.2669881016,-4.2874245100
1.9415886665,-1.9931585784,-2.8221631036
2.5266034294,-2.2686411413,-1.2916986723
1.8543925186,-1.0466761880,0.1318137210
2.6561675134,1.5220459939,1.0215497692
4.4330535630,1.8519739697,1.9053009900
4.6285855845,1.6361942334,3.0109088783
2.0859537594,3.2025561286,2.8950208802
-2.0200913895,4.9904263000,1.9352936013
-4.9772507447,4.4045235172,2.1099743582
-5.2198106218,1.8342556745,3.0940964202
-3.3591896347,0.0946430663,3.5666039295
-0.3008918650,0.5513065544,3.1419187840
2.4969685779,0.9804944492,1.8493034940
2.3970649451,-0.7274676356,0.1600059752
-0.2955874293,-2.9903368265,-1.5770149563
-1.9584281803,-3.4384809126,-3.4444984601
-1.2551398499,-2.2475500094,-5.3042786171
-0.0259699162,-1.0989508743,-6.4935733709
0.2217888652,-0.8422508541,-6.3521670114
-0.2280730159,-1.1112904124,-5.0345321603
-0.3239770088,-1.3498913991,-3.3819804267
0.0632691675,-1.3303199587,-1.9287768794
0.3354326646,-1.2018696033,-0.2589958182
0.3471180832,-0.9930513390,2.2680636969
0.1780989908,-0.7552991068,5.2877882823
0.6134283841,-0.8013797581,6.9208090058
2.2279662537,-0.4833317740,5.8501126486
2.8965510983,0.8302902976,3.2537597045
0.5275032343,2.2840648873,0.4201456372
-2.8714021633,3.2134512373,-1.2442686530
-3.4863536150,3.6712882087,-0.4485225389
-0.9814062195,3.0190351205,-0.0134285755
1.6259372193,1.0840371111,-1.8969197563
2.6469358013,-0.7608021233,-2.7595346757
2.1921076992,-1.7503065496,-1.5329789145
0.4578987591,-2.1189148529,-0.8643726050
-1.6348423236,-1.5771512531,-1.3919925903
-2.7025741496,0.2130855485,-2.0426751778
-2.2868645601,2.2442170967,-1.6664127906
-0.9541832271,2.8561825721,0.0778475201
0.4117254464,1.8841851511,1.7829278067
1.0860683413,0.7886108876,2.6595001090
1.1199152028,0.2547536253,3.2832021167
1.1028484894,-0.5232213002,3.5259897895
1.0953849951,-1.5810091785,3.2893936993
0.7166096906,-1.9561356095,3.5045384248
-0.1685001182,-1.4231317046,4.1624693072
-1.2781391077,-0.3724858350,4.1554109372
-1.9821447967,0.9523815367,3.2562709152
-1.6059069747,1.9400699069,1.6603122028
-0.4080113453,1.5245395610,-0.7481859478
0.2065519339,-0.2798810869,-3.5425831266
-0.3560819594,-2.0111022168,-5.6878326621
-0.9227631851,-2.6451758538,-6.4983685267
-0.4202436867,-2.4050840720,-6.4621843299
0.7859774976,-1.7882583712,-6.4958224357
1.6503360556,-1.1806555833,-6.3225375725
1.7472305000,-1.0236410336,-4.9877665647
1.6164256386,-1.2972794960,-2.5935910172
1.7048871824,-1.2604390733,0.2903964819
1.7750597338,-0.6645073864,4.0672762206
1.7970440330,-0.3420906839,8.1786640257
1.7571049646,-0.4932938692,9.2842501240
0.6487078955,0.2100283872,5.8890576673
-1.8738185730,2.4020041655,1.5248501214
-3.8245755199,4.3563098079,-0.8741552934
-3.4133855825,4.2970296765,-1.9344881005
-1.3594472001,2.8620134673,-2.3931690599
0.6402445710,1.4207492921,-2.3380664229
1.4340570692,0.0726351889,-2.0933991447
0.7534572724,-1.2399832037,-1.8092419621
-0.5598171016,-1.9010429177,-1.5081150263
-1.4821347155,-1.5718566493,-1.1433702080
-1.7402019442,-0.7034645781,-0.5832688203
-1.4791559682,0.0709478178,-0.0585028006
-0.7530249583,0.5490539140,0.0208710634
0.4229658708,0.6971465646,-0.0089511911
1.5494381878,0.4159456057,0.5615849752
1.9418755123,-0.1019133064,1.6041750721
1.6989584853,-0.5771643339,2.4381184531
1.3743733924,-0.9883351999,2.7463796601
1.1508452883,-1.3079182016,2.6745023641
0.7947853263,-1.4064739157,2.4507555098
0.0805352907,-1.1131358489,2.1591721691
-0.9464609636,-0.3723939439,2.1050358679
-2.0699151600,0.3782228254,2.6229148531
-2.7795535971,0.5228592350,2.9228258764
-2.3450996805,0.0830231356,1.6052162466
-0.7533487777,-0.5170302450,-1.2875888654
0.8167289294,-1.1341002574,-4.2050732158
1.1487651686,-1.5948067243,-5.8725159102
0.3708050118,-1.3335199201,-6.2251979731
-0.1320659663,-0.1533229484,-5.9370120596
0.5129794582,0.9783371715,-5.3957999607
1.5082485896,1.0791116636,-4.3543521482
1.9680977303,0.4477532259,-2.6836599645
2.0090684646,-0.2369633159,-0.7750074180
1.7046448096,-0.7505649122,1.6052968802
1.2591677599,-1.0529650647,5.3391627097
1.3458713816,-0.9798097470,8.4096225678
1.3485480544,-0.2666849597,6.8940361540
-0.3861940934,0.9688660294,2.4174027390
-3.2564321482,2.2610480619,0.0824944038
-3.9654590039,3.5029371413,-0.1923187600
-1.1542065752,3.7511441078,-0.9297435885
2.0209043191,2.0500303383,-1.2858745276
2.7096146169,-0.1312082792,-0.3665022127
1.4189776396,-1.5567902888,0.2108659019
-0.5292542952,-2.3209303213,-0.4209690030
-2.0232798174,-2.1860301986,-1.3795925377
-2.5228174081,-1.2225122894,-2.1149270308
-2.5127837010,-0.1925500107,-2.7554386646
-2.3383722967,0.2567566414,-2.9893530475
-1.8126411425,0.0293578123,-2.0492117930
-1.0029194811,-0.7014621842,-0.1650880423
0.5220420507,-0.8532708989,1.4588164847
2.2642679541,-0.3223587229,2.3005814559
2.5572248249,-0.7058807216,2.4837111927
2.1534490918,-1.2242551307,2.2824009428
1.9990657848,-0.4188486615,2.2242998751
1.3349338541,0.6854478704,2.3515684096
-0.0375933597,0.9361481381,2.2562851076
-1.3837656456,0.9113096572,1.8625248957
-2.2168226646,1.3637978361,1.7375907260
-2.7054758086,1.6452773602,2.7957534217
-2.5254653177,1.0881558614,4.1493315900
-1.1702606730,0.0050340256,2.8396496370
0.5193633858,-1.0104133816,-1.7012231528
1.0486879066,-1.3786836894,-6.1518360644
0.2961566630,-0.7519091648,-7.8969509524
-0.2819041967,0.4530542798,-7.5353334399
0.4319811487,1.2211001261,-6.6614352205
1.7654284766,1.1271262588,-5.8619467522
2.4762874230,0.6821737827,-4.7123291216
2.3941333062,0.1188878145,-2.6375681868
1.8506567902,-0.7641535539,0.6883580877
1.1131863543,-1.7818061932,5.6657929092
1.0342172767,-2.3802781288,10.1378983432
1.6678601757,-2.0867728122,8.2143352706
0.5892675433,-0.6554560567,0.4481572829
-3.4890793676,1.9741199590,-3.4491470654
-6.5065241408,4.8928633244,-0.7257079697
-4.0317554757,5.1847165240,1.6869745145
0.4639184823,1.9653436184,0.6937118487
2.5232174030,-0.6619358512,-0.8568950466
3.5310155965,-0.7060215128,-0.6914606220
2.5763175696,-0.4929174198,0.1985347516
-1.4091258911,-0.6602329225,-0.1009098355
-4.0906153294,-0.2334044952,-1.4505296031
-3.1006874857,0.3225852829,-2.2141333166
-1.2848039611,0.1032145175,-1.4359740997
-0.7818420204,-0.4113116987,0.0242833881
-0.5567318829,-0.2882674451,0.9644560412
0.4600823381,0.1301400237,1.5265471442
1.6141952261,-0.0668190315,2.1155341932
2.1076387356,-0.6708183910,2.4504644129
2.2830495431,-0.9121085261,2.1962576397
2.1534725577,-0.7812129048,1.7950165127
1.1397115637,-0.8061857266,2.1144943900
-0.4339861304,-0.8788030025,2.8890246160
-1.6346542588,-0.2714130766,3.0922809589
-2.1335527124,0.7198308309,2.9499753393
-2.0029998563,0.9532490807,3.3891837003
-1.1685756230,0.1382017220,3.2798315741
-0.1269116258,-1.1185134278,0.3121960900
0.2062917429,-1.7023966077,-4.5913140082
0.1741767244,-0.8173914943,-7.9451176749
0.7472563527,0.4961385716,-8.5498187480
1.6192583316,0.5600591832,-7.7644799281
2.0583754620,-0.4816344676,-6.6875939084
2.0127452428,-1.2745912186,-5.3937574558
1.6691248050,-1.4186406056,-3.5732303929
1.1556212502,-1.5460048169,-0.7548371423
0.5639566003,-1.8987677449,3.6118638006
0.3491069210,-2.0095724239,7.8786112614
0.8385502601,-1.3273593238,7.3901309301
0.6368631949,0.4244620011,1.8289560824
-1.6882101510,2.9907987467,-1.7740137033
-3.9732231600,5.0710051804,-0.4216492264
-3.1511084312,4.8295522174,0.9987059823
-0.4912617601,2.7287457043,0.0382382066
1.7051666358,1.2909506986,-0.8425170679
3.0442203901,0.5993438196,-0.0918338044
1.8072733501,-0.8933301605,1.1830340087
-2.0734863426,-2.2611525858,1.1689505298
-4.4104344005,-1.7105201234,-0.3552707012
-3.0884436056,-0.0249055380,-1.7802742446
-0.7066010880,0.8974063652,-1.8191312777
0.5928194402,0.8534031691,-0.6913460321
1.1491267979,0.4453542023,0.7812095852
1.2302906371,-0.1305574253,1.9660381228
0.9364437599,-0.6983554312,2.5358453558
0.9924464986,-1.0940615276,2.5536041747
1.6255113519,-1.1610935213,2.3808044386
2.0832445154,-0.9957078958,2.4258669439
1.6247236175,-1.0331565071,2.7155200577
0.2614026036,-1.1264978811,2.6757990385
-1.5078378917,-0.6419630972,2.0406925748
-3.0761446352,0.1865989097,1.6700448969
-3.6360113765,0.4225582545,2.3584746655
-2.5284187189,-0.1367173737,3.1182347017
-0.2687384317,-0.8737913426,1.7822847932
1.4518064315,-1.2557084217,-2.1447339533
2.0450302141,-0.9344032174,-6.2923144935
2.3864314642,-0.1328309229,-8.2261206621
2.3684009693,0.2392088103,-7.9905183973
1.5037350194,-0.0910733713,-6.9724781721
0.5199242576,-0.6813785819,-5.9374193979
0.2348737086,-1.1009099016,-4.7159376182
0.2984389849,-1.1655333958,-2.7539494748
-0.1894162144,-1.1181862921,0.6512928561
-1.1210933629,-1.2902247272,5.5690424292
-1.1992057985,-1.5446269485,9.1450851527
-0.0532074009,-0.8976139792,7.3436367084
0.9625163374,1.8934927909,1.9436070176
1.5866754461,5.8075038194,-0.9137521308
2.2749335819,6.9325026509,-0.4262219986
1.5543957004,4.0439533191,-0.4767605416
-0.3659722298,1.0775705841,-1.6791871781
-0.3316479073,0.6300837614,-1.6487022302
1.5653114160,1.0143491181,-0.0068201685
1.3609001656,0.3994052977,0.9362856416
-2.2140208832,-0.7708327624,-0.2835184039
-5.5920315315,-1.1891221969,-2.0001248195
-5.7277696414,-0.7270371476,-2.0024047402
-3.8388167623,-0.3061380670,-0.6276881477
-2.2709796575,-0.2060843583,0.5302476628
-1.0941904163,0.1145860641,1.1705094041
0.5782095797,0.4360025179,1.7921175409
2.2423118989,0.0613669097,2.2287645916
3.0382812701,-0.5297206947,2.1410439531
3.1817761601,-0.6794543795,1.8583165539
2.7024127353,-0.8644080231,1.9700822755
1.2004157128,-1.4939616168,2.4791740034
-0.9612730142,-1.7852585041,2.8128527873
-2.8362286056,-0.9829589113,2.9076894507
-3.7140423698,0.2081868692,3.3607372832
-3.1999724291,0.5974680953,3.7429835867
-1.3847967490,-0.0997855002,2.2206844572
0.6315660236,-1.2654973851,-1.7583726326
1.4920880288,-1.9410022192,-5.9548416883
1.0400772363,-1.5750117637,-7.9372244331
0.4743791864,-0.4141832464,-7.5715866626
0.9884212432,0.7062163387,-6.2926930217
2.2901183038,1.0361015046,-5.3026442787
3.1228888654,0.5293272430,-4.4878376534
2.9080489813,-0.4948361281,-2.9305332069
1.7832102282,-1.6268866430,0.1340209962
0.3821090584,-2.3125129066,5.4294860731
0.0993899755,-2.2528167875,10.6519780051
1.1810790994,-1.4921523226,9.2813437971
1.3670713979,0.1574535960,1.0122819966
-0.7117655979,3.0022129618,-4.5543790155
-2.8735270352,5.8156553015,-2.6597638243
-2.9644298917,5.8686756648,0.8412150246
-2.2403112711,3.0517812794,0.9311576478
-2.0732102572,1.1387781017,-0.4930351248
-1.2561876603,1.5479696676,-0.2243806232
0.1240208085,1.0984813278,0.6993901221
0.0905538164,-1.2347694930,-0.4172455823
-0.7843690391,-2.7258918837,-2.8000620319
-0.8157739650,-2.3517771850,-3.5558017529
-0.4738028391,-1.3959422243,-2.1026251126
-0.4008003321,-0.5687963109,-0.2131846020
-0.1104936207,0.0774014560,1.0455201756
0.6566406084,0.4060820568,1.9904388092
1.6431483013,0.3675928068,2.6445196192
2.4807854464,0.0503549674,2.6629325227
2.6633190192,-0.5243346136,2.4336480407
1.8035990515,-1.4087629470,2.6756262345
0.2281475107,-2.1492080705,3.1477080388
-1.1466337953,-1.9069419135,2.9497931505
-1.9166894836,-0.8874811368,2.3893576073
-2.3876150157,-0.2317183542,2.7132121099
-2.3136387036,-0.3253125870,3.3543678609
-1.0138420144,-0.7483921202,1.8896104612
0.8827115705,-1.1002471063,-2.1854977880
1.7899416719,-1.1417214635,-6.2188619705
1.4204208322,-0.9954170372,-8.0703748985
0.9074842656,-0.8364755224,-8.1452678673
1.1401473433,-0.4251565588,-7.4552531464
1.8185022310,0.0914047497,-6.3325045684
2.1106378307,0.1311957878,-4.7165013995
1.7351001549,-0.2533424549,-2.4929227730
0.4900610059,-0.6381153380,0.9296656749
-1.0550711693,-0.9259130318,6.6412073415
-0.9164648710,-1.1951370068,11.2782746720
0.6841409140,-0.6926230045,7.9381573337
0.9209108249,1.9430010613,0.0947614771
-0.2933946714,5.4524097283,-1.8581030573
-1.0367127921,5.9931455087,0.7844013566
-1.4619834858,3.2657489986,0.8318261054
-1.4168654133,1.1476114170,-1.0662213955
0.3143779478,1.1143586681,-1.3579361453
2.2122769177,1.0443364835,-0.3470333968
1.2316375883,-0.3596781918,-0.5060181346
-2.0155265443,-1.6292221362,-2.2513728799
-3.8174254894,-1.1735725823,-3.0920391917
-3.1697669474,0.0887863817,-1.7940248362
-2.1482102133,0.6049846381,-0.0844407539
-1.4243929771,0.5366162680,0.7315534335
-0.1954217048,0.4251759372,1.2810776405
1.1857842116,0.0310573836,2.0302961382
1.8918313867,-0.5564726072,2.4144742200
2.2344230781,-0.8969293824,2.2120419318
2.4989729231,-1.1014719550,1.9356618964
1.9884639569,-1.4438369241,2.0411191413
0.3454234964,-1.6752496279,2.3403576050
-1.6372938684,-1.2756992721,2.3321428566
-3.0341266321,-0.2843076717,2.3267046503
-3.5357193316,0.6097190195,2.9878629228
-2.8883733703,0.8065665243,3.7213520094
-1.0284257343,0.0767625591,2.6824027339
0.9120725317,-1.2467568193,-1.0449395923
1.4363675208,-2.0327169879,-5.5710532624
0.7587819707,-1.4085634181,-8.2794729886
0.4831577122,-0.0535454243,-8.7947800174
1.3597158997,0.6646528464,-8.0139688788
2.5995970321,0.5038886631,-6.5243840537
3.0590627826,0.0971145709,-4.7167638311
2.3590612664,-0.4371049596,-2.5109676349
0.9828465728,-1.3970313754,0.8657864497
-0.0148278481,-2.4727396150,5.7315818541
0.4408719345,-2.6729340481,9.5031913209
1.7500762986,-1.4387653891,7.7864377970
1.3255187425,0.7237029639,1.9040473973
-1.8893058013,2.9100899612,-0.9237486866
-5.0931949329,4.1710297732,0.8229478962
-5.1574922100,3.7380112210,1.6123037916
-2.5346950062,2.3897722452,-0.4074689305
0.8313124122,1.5612653101,-1.9248739808
3.7599214525,0.9342716502,-1.0872736057
4.3007295903,-0.1645305954,0.4364619849
1.4925617615,-1.0236536611,0.1457787747
-1.8294930051,-0.9113592431,-1.8466663802
-2.6393524433,-0.3074300301,-2.9504095179
-1.7713828442,-0.0589285756,-2.0949456566
-1.2997023603,-0.0826136195,-0.7358254468
-1.2401342230,0.2101081750,0.1630633836
-0.7411962911,0.8103203820,1.0121187193
0.3406272446,1.1556246450,1.9669906325
1.5958762564,0.8946947117,2.6317050171
2.5205090335,0.1971265452,2.8325585375
2.6627638469,-0.6637803356,2.8530715685
1.7703621685,-1.4999285375,3.0631705986
0.2380443105,-1.9303043961,3.1820050760
-1.1932457681,-1.6116473062,2.6915421848
-2.2947153492,-0.8593443248,2.1275709934
-2.9796425468,-0.4388665285,2.3556866162
-2.6167268955,-0.6132499070,2.6006709018
-0.9924422596,-0.9693262831,0.8720037059
0.6759379085,-1.1042530945,-3.1111554560
0.9730757230,-0.9670391665,-6.9819645423
0.0184629231,-0.5623864548,-8.6039462192
-0.5284068971,0.4723309620,-8.1021428342
